campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,307,Nursing and Health Innovation II,2019,3,7,5,134.02,134.02
Downtown,307,Nursing and Health Innovation II,2019,3,7,6,193.74,193.74
Downtown,307,Nursing and Health Innovation II,2019,3,7,7,213.64,213.64
Downtown,307,Nursing and Health Innovation II,2019,3,7,8,217.2,217.2
Downtown,307,Nursing and Health Innovation II,2019,3,7,9,195.45,195.45
Downtown,307,Nursing and Health Innovation II,2019,3,7,10,176.63,176.63
Downtown,307,Nursing and Health Innovation II,2019,3,7,11,172.74,172.74
Downtown,307,Nursing and Health Innovation II,2019,3,7,12,172.16,172.16
Downtown,307,Nursing and Health Innovation II,2019,3,7,13,162.21,162.21
Downtown,307,Nursing and Health Innovation II,2019,3,7,14,161.71,161.71
Downtown,307,Nursing and Health Innovation II,2019,3,7,15,163.49,163.49
Downtown,307,Nursing and Health Innovation II,2019,3,7,16,159.59,159.59
Downtown,307,Nursing and Health Innovation II,2019,3,7,17,158.0,158.0
Downtown,307,Nursing and Health Innovation II,2019,3,7,18,129.09,129.09
Downtown,307,Nursing and Health Innovation II,2019,3,7,19,111.21,111.21
Downtown,307,Nursing and Health Innovation II,2019,3,7,20,104.94,104.94
Downtown,307,Nursing and Health Innovation II,2019,3,7,21,97.16,97.16
Downtown,307,Nursing and Health Innovation II,2019,3,7,22,94.83,94.83
Downtown,307,Nursing and Health Innovation II,2019,3,7,23,93.85,93.85
Downtown,307,Nursing and Health Innovation II,2019,3,8,0,91.42,91.42
Downtown,307,Nursing and Health Innovation II,2019,3,8,1,91.67,91.67
Downtown,307,Nursing and Health Innovation II,2019,3,8,2,92.15,92.15
Downtown,307,Nursing and Health Innovation II,2019,3,8,3,88.16,88.16
Downtown,307,Nursing and Health Innovation II,2019,3,8,4,92.46,92.46
Downtown,307,Nursing and Health Innovation II,2019,3,8,5,128.9,128.9
Downtown,307,Nursing and Health Innovation II,2019,3,8,6,184.15,184.15
Downtown,307,Nursing and Health Innovation II,2019,3,8,7,205.37,205.37
Downtown,307,Nursing and Health Innovation II,2019,3,8,8,205.47,205.47
Downtown,307,Nursing and Health Innovation II,2019,3,8,9,201.19,201.19
Downtown,307,Nursing and Health Innovation II,2019,3,8,10,192.54,192.54
Downtown,307,Nursing and Health Innovation II,2019,3,8,11,181.39,181.39
Downtown,307,Nursing and Health Innovation II,2019,3,8,12,181.75,181.75
Downtown,307,Nursing and Health Innovation II,2019,3,8,13,163.44,163.44
Downtown,307,Nursing and Health Innovation II,2019,3,8,14,154.14,154.14
Downtown,307,Nursing and Health Innovation II,2019,3,8,15,166.96,166.96
Downtown,307,Nursing and Health Innovation II,2019,3,8,16,161.33,161.33
Downtown,307,Nursing and Health Innovation II,2019,3,8,17,162.69,162.69
Downtown,307,Nursing and Health Innovation II,2019,3,8,18,126.2,126.2
Downtown,307,Nursing and Health Innovation II,2019,3,8,19,109.88,109.88
Downtown,307,Nursing and Health Innovation II,2019,3,8,20,107.57,107.57
Downtown,307,Nursing and Health Innovation II,2019,3,8,21,86.85,86.85
Downtown,307,Nursing and Health Innovation II,2019,3,8,22,83.92,83.92
Downtown,307,Nursing and Health Innovation II,2019,3,8,23,84.52,84.52
Downtown,307,Nursing and Health Innovation II,2019,3,9,0,79.25,79.25
Downtown,307,Nursing and Health Innovation II,2019,3,9,1,80.77,80.77
Downtown,307,Nursing and Health Innovation II,2019,3,9,2,78.56,78.56
Downtown,307,Nursing and Health Innovation II,2019,3,9,3,80.5,80.5
Downtown,307,Nursing and Health Innovation II,2019,3,9,4,78.28,78.28
Downtown,307,Nursing and Health Innovation II,2019,3,9,5,75.92,75.92
Downtown,307,Nursing and Health Innovation II,2019,3,9,6,81.98,81.98
Downtown,307,Nursing and Health Innovation II,2019,3,9,7,81.11,81.11
Downtown,307,Nursing and Health Innovation II,2019,3,9,8,80.65,80.65
Downtown,307,Nursing and Health Innovation II,2019,3,9,9,76.3,76.3
Downtown,307,Nursing and Health Innovation II,2019,3,9,10,83.14,83.14
Downtown,307,Nursing and Health Innovation II,2019,3,9,11,83.91,83.91
Downtown,307,Nursing and Health Innovation II,2019,3,9,12,81.75,81.75
Downtown,307,Nursing and Health Innovation II,2019,3,9,13,87.92,87.92
Downtown,307,Nursing and Health Innovation II,2019,3,9,14,79.93,79.93
Downtown,307,Nursing and Health Innovation II,2019,3,9,15,80.18,80.18
Downtown,307,Nursing and Health Innovation II,2019,3,9,16,81.54,81.54
Downtown,307,Nursing and Health Innovation II,2019,3,9,17,79.83,79.83
Downtown,307,Nursing and Health Innovation II,2019,3,9,18,86.87,86.87
Downtown,307,Nursing and Health Innovation II,2019,3,9,19,89.7,89.7
Downtown,307,Nursing and Health Innovation II,2019,3,9,20,86.95,86.95
Downtown,307,Nursing and Health Innovation II,2019,3,9,21,82.92,82.92
Downtown,307,Nursing and Health Innovation II,2019,3,9,22,90.43,90.43
Downtown,307,Nursing and Health Innovation II,2019,3,9,23,95.74,95.74
Downtown,307,Nursing and Health Innovation II,2019,3,10,0,91.6,91.6
Downtown,307,Nursing and Health Innovation II,2019,3,10,1,85.9,85.9
Downtown,307,Nursing and Health Innovation II,2019,3,10,2,88.12,88.12
Downtown,307,Nursing and Health Innovation II,2019,3,10,3,86.85,86.85
Downtown,307,Nursing and Health Innovation II,2019,3,10,4,88.69,88.69
Downtown,307,Nursing and Health Innovation II,2019,3,10,5,87.76,87.76
Downtown,307,Nursing and Health Innovation II,2019,3,10,6,89.03,89.03
Downtown,307,Nursing and Health Innovation II,2019,3,10,7,93.04,93.04
Downtown,307,Nursing and Health Innovation II,2019,3,10,8,79.42,79.42
Downtown,307,Nursing and Health Innovation II,2019,3,10,9,81.5,81.5
Downtown,307,Nursing and Health Innovation II,2019,3,10,10,84.5,84.5
Downtown,307,Nursing and Health Innovation II,2019,3,10,11,88.64,88.64
Downtown,307,Nursing and Health Innovation II,2019,3,10,12,84.97,84.97
Downtown,307,Nursing and Health Innovation II,2019,3,10,13,83.27,83.27
Downtown,307,Nursing and Health Innovation II,2019,3,10,14,85.44,85.44
Downtown,307,Nursing and Health Innovation II,2019,3,10,15,84.38,84.38
Downtown,307,Nursing and Health Innovation II,2019,3,10,16,81.61,81.61
Downtown,307,Nursing and Health Innovation II,2019,3,10,17,81.47,81.47
Downtown,307,Nursing and Health Innovation II,2019,3,10,18,87.77,87.77
Downtown,307,Nursing and Health Innovation II,2019,3,10,19,90.96,90.96
Downtown,307,Nursing and Health Innovation II,2019,3,10,20,89.28,89.28
Downtown,307,Nursing and Health Innovation II,2019,3,10,21,83.94,83.94
Downtown,307,Nursing and Health Innovation II,2019,3,10,22,90.03,90.03
Downtown,307,Nursing and Health Innovation II,2019,3,10,23,91.19,91.19
Downtown,307,Nursing and Health Innovation II,2019,3,11,0,89.97,89.97
Downtown,307,Nursing and Health Innovation II,2019,3,11,1,93.41,93.41
Downtown,307,Nursing and Health Innovation II,2019,3,11,2,93.87,93.87
Downtown,307,Nursing and Health Innovation II,2019,3,11,3,90.09,90.09
Downtown,307,Nursing and Health Innovation II,2019,3,11,4,98.14,98.14
Downtown,307,Nursing and Health Innovation II,2019,3,11,5,226.69,226.69
Downtown,307,Nursing and Health Innovation II,2019,3,11,6,348.01,348.01
Downtown,307,Nursing and Health Innovation II,2019,3,11,7,349.69,349.69
Downtown,307,Nursing and Health Innovation II,2019,3,11,8,303.36,303.36
Downtown,307,Nursing and Health Innovation II,2019,3,11,9,254.95,254.95
Downtown,307,Nursing and Health Innovation II,2019,3,11,10,208.6,208.6
Downtown,307,Nursing and Health Innovation II,2019,3,11,11,190.72,190.72
Downtown,307,Nursing and Health Innovation II,2019,3,11,12,187.32,187.32
Downtown,307,Nursing and Health Innovation II,2019,3,11,13,185.8,185.8
Downtown,307,Nursing and Health Innovation II,2019,3,11,14,194.17,194.17
Downtown,307,Nursing and Health Innovation II,2019,3,11,15,195.38,195.38
Downtown,307,Nursing and Health Innovation II,2019,3,11,16,197.81,197.81
Downtown,307,Nursing and Health Innovation II,2019,3,11,17,200.95,200.95
Downtown,307,Nursing and Health Innovation II,2019,3,11,18,156.76,156.76
Downtown,307,Nursing and Health Innovation II,2019,3,11,19,117.73,117.73
Downtown,307,Nursing and Health Innovation II,2019,3,11,20,113.02,113.02
Downtown,307,Nursing and Health Innovation II,2019,3,11,21,89.24,89.24
Downtown,307,Nursing and Health Innovation II,2019,3,11,22,87.46,87.46
Downtown,307,Nursing and Health Innovation II,2019,3,11,23,84.26,84.26
Downtown,307,Nursing and Health Innovation II,2019,3,12,0,83.27,83.27
Downtown,307,Nursing and Health Innovation II,2019,3,12,1,88.73,88.73
Downtown,307,Nursing and Health Innovation II,2019,3,12,2,87.16,87.16
Downtown,307,Nursing and Health Innovation II,2019,3,12,3,80.04,80.04
Downtown,307,Nursing and Health Innovation II,2019,3,12,4,95.19,95.19
Downtown,307,Nursing and Health Innovation II,2019,3,12,5,212.71,212.71
Downtown,307,Nursing and Health Innovation II,2019,3,12,6,317.33,317.33
Downtown,307,Nursing and Health Innovation II,2019,3,12,7,312.15,312.15
Downtown,307,Nursing and Health Innovation II,2019,3,12,8,279.5,279.5
Downtown,307,Nursing and Health Innovation II,2019,3,12,9,260.07,260.07
Downtown,307,Nursing and Health Innovation II,2019,3,12,10,239.17,239.17
Downtown,307,Nursing and Health Innovation II,2019,3,12,11,215.59,215.59
Downtown,307,Nursing and Health Innovation II,2019,3,12,12,221.86,221.86
Downtown,307,Nursing and Health Innovation II,2019,3,12,13,229.61,229.61
Downtown,307,Nursing and Health Innovation II,2019,3,12,14,194.81,194.81
Downtown,307,Nursing and Health Innovation II,2019,3,12,15,176.53,176.53
Downtown,307,Nursing and Health Innovation II,2019,3,12,16,168.83,168.83
Downtown,307,Nursing and Health Innovation II,2019,3,12,17,167.75,167.75
Downtown,307,Nursing and Health Innovation II,2019,3,12,18,128.94,128.94
Downtown,307,Nursing and Health Innovation II,2019,3,12,19,111.4,111.4
Downtown,307,Nursing and Health Innovation II,2019,3,12,20,101.82,101.82
Downtown,307,Nursing and Health Innovation II,2019,3,12,21,83.77,83.77
Downtown,307,Nursing and Health Innovation II,2019,3,12,22,81.38,81.38
Downtown,307,Nursing and Health Innovation II,2019,3,12,23,80.85,80.85
Downtown,307,Nursing and Health Innovation II,2019,3,13,0,78.57,78.57
Downtown,307,Nursing and Health Innovation II,2019,3,13,1,85.51,85.51
Downtown,307,Nursing and Health Innovation II,2019,3,13,2,77.99,77.99
Downtown,307,Nursing and Health Innovation II,2019,3,13,3,84.42,84.42
Downtown,307,Nursing and Health Innovation II,2019,3,13,4,88.51,88.51
Downtown,307,Nursing and Health Innovation II,2019,3,13,5,224.27,224.27
Downtown,307,Nursing and Health Innovation II,2019,3,13,6,340.65,340.65
Downtown,307,Nursing and Health Innovation II,2019,3,13,7,331.24,331.24
Downtown,307,Nursing and Health Innovation II,2019,3,13,8,290.6,290.6
Downtown,307,Nursing and Health Innovation II,2019,3,13,9,248.23,248.23
Downtown,307,Nursing and Health Innovation II,2019,3,13,10,204.78,204.78
Downtown,307,Nursing and Health Innovation II,2019,3,13,11,207.18,207.18
Downtown,307,Nursing and Health Innovation II,2019,3,13,12,211.79,211.79
Downtown,307,Nursing and Health Innovation II,2019,3,13,13,215.85,215.85
Downtown,307,Nursing and Health Innovation II,2019,3,13,14,201.9,201.9
Downtown,307,Nursing and Health Innovation II,2019,3,13,15,181.37,181.37
Downtown,307,Nursing and Health Innovation II,2019,3,13,16,179.85,179.85
Downtown,307,Nursing and Health Innovation II,2019,3,13,17,189.02,189.02
Downtown,307,Nursing and Health Innovation II,2019,3,13,18,141.62,141.62
Downtown,307,Nursing and Health Innovation II,2019,3,13,19,107.22,107.22
Downtown,307,Nursing and Health Innovation II,2019,3,13,20,106.99,106.99
Downtown,307,Nursing and Health Innovation II,2019,3,13,21,86.48,86.48
Downtown,307,Nursing and Health Innovation II,2019,3,13,22,87.78,87.78
Downtown,307,Nursing and Health Innovation II,2019,3,13,23,80.52,80.52
Downtown,307,Nursing and Health Innovation II,2019,3,14,0,85.32,85.32
Downtown,307,Nursing and Health Innovation II,2019,3,14,1,86.59,86.59
Downtown,307,Nursing and Health Innovation II,2019,3,14,2,84.81,84.81
Downtown,307,Nursing and Health Innovation II,2019,3,14,3,85.27,85.27
Downtown,307,Nursing and Health Innovation II,2019,3,14,4,104.84,104.84
Downtown,307,Nursing and Health Innovation II,2019,3,14,5,240.36,240.36
Downtown,307,Nursing and Health Innovation II,2019,3,14,6,372.4,372.4
Downtown,307,Nursing and Health Innovation II,2019,3,14,7,371.11,371.11
Downtown,307,Nursing and Health Innovation II,2019,3,14,8,303.56,303.56
Downtown,307,Nursing and Health Innovation II,2019,3,14,9,244.65,244.65
Downtown,307,Nursing and Health Innovation II,2019,3,14,10,207.06,207.06
Downtown,307,Nursing and Health Innovation II,2019,3,14,11,199.34,199.34
Downtown,307,Nursing and Health Innovation II,2019,3,14,12,191.95,191.95
Downtown,307,Nursing and Health Innovation II,2019,3,14,13,176.89,176.89
Downtown,307,Nursing and Health Innovation II,2019,3,14,14,168.58,168.58
Downtown,307,Nursing and Health Innovation II,2019,3,14,15,159.79,159.79
Downtown,307,Nursing and Health Innovation II,2019,3,14,16,160.03,160.03
Downtown,307,Nursing and Health Innovation II,2019,3,14,17,153.04,153.04
Downtown,307,Nursing and Health Innovation II,2019,3,14,18,117.33,117.33
Downtown,307,Nursing and Health Innovation II,2019,3,14,19,97.98,97.98
Downtown,307,Nursing and Health Innovation II,2019,3,14,20,94.06,94.06
Downtown,307,Nursing and Health Innovation II,2019,3,14,21,86.05,86.05
Downtown,307,Nursing and Health Innovation II,2019,3,14,22,82.2,82.2
Downtown,307,Nursing and Health Innovation II,2019,3,14,23,79.97,79.97
Downtown,307,Nursing and Health Innovation II,2019,3,15,0,85.16,85.16
Downtown,307,Nursing and Health Innovation II,2019,3,15,1,82.77,82.77
Downtown,307,Nursing and Health Innovation II,2019,3,15,2,87.02,87.02
Downtown,307,Nursing and Health Innovation II,2019,3,15,3,79.08,79.08
Downtown,307,Nursing and Health Innovation II,2019,3,15,4,87.73,87.73
Downtown,307,Nursing and Health Innovation II,2019,3,15,5,216.81,216.81
Downtown,307,Nursing and Health Innovation II,2019,3,15,6,319.41,319.41
Downtown,307,Nursing and Health Innovation II,2019,3,15,7,306.74,306.74
Downtown,307,Nursing and Health Innovation II,2019,3,15,8,246.19,246.19
Downtown,307,Nursing and Health Innovation II,2019,3,15,9,206.01,206.01
Downtown,307,Nursing and Health Innovation II,2019,3,15,10,180.14,180.14
Downtown,307,Nursing and Health Innovation II,2019,3,15,11,165.13,165.13
Downtown,307,Nursing and Health Innovation II,2019,3,15,12,141.22,141.22
Downtown,307,Nursing and Health Innovation II,2019,3,15,13,142.15,142.15
Downtown,307,Nursing and Health Innovation II,2019,3,15,14,138.03,138.03
Downtown,307,Nursing and Health Innovation II,2019,3,15,15,138.47,138.47
Downtown,307,Nursing and Health Innovation II,2019,3,15,16,132.55,132.55
Downtown,307,Nursing and Health Innovation II,2019,3,15,17,131.5,131.5
Downtown,307,Nursing and Health Innovation II,2019,3,15,18,110.25,110.25
Downtown,307,Nursing and Health Innovation II,2019,3,15,19,103.38,103.38
Downtown,307,Nursing and Health Innovation II,2019,3,15,20,96.06,96.06
Downtown,307,Nursing and Health Innovation II,2019,3,15,21,85.63,85.63
Downtown,307,Nursing and Health Innovation II,2019,3,15,22,85.27,85.27
Downtown,307,Nursing and Health Innovation II,2019,3,15,23,82.78,82.78
Downtown,307,Nursing and Health Innovation II,2019,3,16,0,84.74,84.74
Downtown,307,Nursing and Health Innovation II,2019,3,16,1,81.17,81.17
Downtown,307,Nursing and Health Innovation II,2019,3,16,2,81.88,81.88
Downtown,307,Nursing and Health Innovation II,2019,3,16,3,79.51,79.51
Downtown,307,Nursing and Health Innovation II,2019,3,16,4,80.72,80.72
Downtown,307,Nursing and Health Innovation II,2019,3,16,5,82.93,82.93
Downtown,307,Nursing and Health Innovation II,2019,3,16,6,79.95,79.95
Downtown,307,Nursing and Health Innovation II,2019,3,16,7,80.72,80.72
Downtown,307,Nursing and Health Innovation II,2019,3,16,8,71.91,71.91
Downtown,307,Nursing and Health Innovation II,2019,3,16,9,73.05,73.05
Downtown,307,Nursing and Health Innovation II,2019,3,16,10,77.44,77.44
Downtown,307,Nursing and Health Innovation II,2019,3,16,11,79.54,79.54
Downtown,307,Nursing and Health Innovation II,2019,3,16,12,80.08,80.08
Downtown,307,Nursing and Health Innovation II,2019,3,16,13,78.02,78.02
Downtown,307,Nursing and Health Innovation II,2019,3,16,14,79.84,79.84
Downtown,307,Nursing and Health Innovation II,2019,3,16,15,79.24,79.24
Downtown,307,Nursing and Health Innovation II,2019,3,16,16,87.3,87.3
Downtown,307,Nursing and Health Innovation II,2019,3,16,17,89.64,89.64
Downtown,307,Nursing and Health Innovation II,2019,3,16,18,90.68,90.68
Downtown,307,Nursing and Health Innovation II,2019,3,16,19,90.81,90.81
Downtown,307,Nursing and Health Innovation II,2019,3,16,20,87.55,87.55
Downtown,307,Nursing and Health Innovation II,2019,3,16,21,86.37,86.37
Downtown,307,Nursing and Health Innovation II,2019,3,16,22,86.36,86.36
Downtown,307,Nursing and Health Innovation II,2019,3,16,23,82.3,82.3
Downtown,307,Nursing and Health Innovation II,2019,3,17,0,82.56,82.56
Downtown,307,Nursing and Health Innovation II,2019,3,17,1,84.03,84.03
Downtown,307,Nursing and Health Innovation II,2019,3,17,2,81.57,81.57
Downtown,307,Nursing and Health Innovation II,2019,3,17,3,82.8,82.8
Downtown,307,Nursing and Health Innovation II,2019,3,17,4,80.99,80.99
Downtown,307,Nursing and Health Innovation II,2019,3,17,5,79.96,79.96
Downtown,307,Nursing and Health Innovation II,2019,3,17,6,81.01,81.01
Downtown,307,Nursing and Health Innovation II,2019,3,17,7,78.73,78.73
Downtown,307,Nursing and Health Innovation II,2019,3,17,8,71.47,71.47
Downtown,307,Nursing and Health Innovation II,2019,3,17,9,76.54,76.54
Downtown,307,Nursing and Health Innovation II,2019,3,17,10,73.47,73.47
Downtown,307,Nursing and Health Innovation II,2019,3,17,11,79.91,79.91
Downtown,307,Nursing and Health Innovation II,2019,3,17,12,79.44,79.44
